index,codec,type,preset,threads,gop,has_b_frames,refs,fI,fP,fB,fT,ref_type,outfile_size_kbyte,outfile_bit_rate_kbs,outfile_options,enc_sec,comp_ratio_persent,enc_speed,ssim_min,ssim_mean,vmaf_min,vmaf_mean
0,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2683,3597,Anime,80026.90559895833,5334.94140625,-global_quality 25 -look_ahead 1,12.105313698450724,0.6887068298195776,9.91286943657122,0.9875729999999999,0.9964323333333333,82.03752833333334,95.71143
1,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2682,3596,Nature,110673.65169270833,7379.103841145833,-global_quality 25 -look_ahead 1 -rdo 1,11.403705596923828,0.5581462468197526,10.52496478839675,0.9903423333333333,0.9964113333333332,84.81715566666666,93.58202566666667
2,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2682,3596,Nature,110673.65169270833,7379.103841145833,-global_quality 25 -look_ahead 1 -rdo 0,11.39150341351827,0.5581462468197526,10.536439549859402,0.9903423333333333,0.9964113333333332,84.81715566666666,93.58202566666667
3,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2682,3596,Nature,110673.65169270833,7379.103841145833,-global_quality 25 -look_ahead 1,11.386605898539225,0.5581462468197526,10.540882280293387,0.9903423333333333,0.9964113333333332,84.81715566666666,93.58202566666667
4,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2683,3597,Anime,80026.90559895833,5334.94140625,-global_quality 25 -look_ahead 1 -rdo 0,12.10193951924642,0.6887068298195776,9.915689849028462,0.9875729999999999,0.9964323333333333,82.03752833333334,95.71143
5,h264_qsv,LA_ICQ,veryslow,4,256,2,3,15,899,2683,3597,Anime,80026.90559895833,5334.94140625,-global_quality 25 -look_ahead 1 -rdo 1,12.107212940851847,0.6887068298195776,9.911374186812845,0.9875729999999999,0.9964323333333333,82.03752833333334,95.71143
